0.03326106076950912 0.027375672034736998 0.14186846772286912
0.03351721328367028 0.02653064476984682 0.14296136957810293
0.03377312753946937 0.025690662599433027 0.14405427143333674
0.03402910777080106 0.024854362083871435 0.14514717328857055
0.03428520373386008 0.02402171979714429 0.14624007514380452
0.03454120499069416 0.023194684823165227 0.14733297699903833
0.034797046565073764 0.022371782065180833 0.14842587885427214
0.03505282390392551 0.021552451849321485 0.14951878070950594
0.03530860457676439 0.020737095737667514 0.15061168256473992
0.03556455155581362 0.01992730661544151 0.15170458441997373
0.035820273916485915 0.01912104547611433 0.1527974862752075
0.03607581963061047 0.01831825190249187 0.1538903881304413
0.03633161480385298 0.01752043590609551 0.1549832899856753
0.036587213876297785 0.016726930520760883 0.1560761918409091
0.03684275318921395 0.015936854126995283 0.1571690936961429
0.037098333075968465 0.01515073868022764 0.1582619955513767
0.037353964219758784 0.014369670683646973 0.15935489740661052
0.03760950105570791 0.013591962320747695 0.1604477992618445
0.03786491499594486 0.012817596650503249 0.1615407011170783
0.03812017022460559 0.012048736429915441 0.16263360297231208
0.03837546064854736 0.011283308553530767 0.16372650482754608
0.038630755706491486 0.01052106096400162 0.16481940668277986
0.03888595779895197 0.009763437259163402 0.16591230853801367
0.0391412020524221 0.009009946966036967 0.16700521039324748
0.03939641714457555 0.008259615085130095 0.16809811224848129
0.03965151546663556 0.007513392996994398 0.16919101410371526
0.039906522848939405 0.006771766732306471 0.17028391595894907
0.04016155216054616 0.006033165091577251 0.17137681781418287
0.04041664995569265 0.0052980421468276865 0.17246971966941668
0.040671495414296176 0.004567857705450323 0.17356262152465066
0.040926343436234476 0.0038407034522298282 0.17465552337988446
0.04118122360668433 0.0031166788200071086 0.17574842523511824
0.041436047422068974 0.002397963237245546 0.17684132709035205
0.04169084111910724 0.001682100426568225 0.17793422894558603
0.04194560325402777 0.0009690730422461346 0.17902713080081983
0.04220026208694907 0.00026140358033693433 0.18012003265605364
0.04245488979348457 -0.00044327735174867387 0.18121293451128745
0.04270949193046599 -0.0011451836300244637 0.18230583636652126
0.042964088385378484 -0.0018421846435371222 0.18339873822175523
0.0432185286802867 -0.0025360543112285883 0.18449164007698904
0.043472869551620004 -0.003227183819762676 0.18558454193222285
0.04372735468743541 -0.003913384703434916 0.18667744378745663
0.04398174019506752 -0.0045965570116407554 0.18777034564269063
0.044236051660768674 -0.0052771417999010785 0.1888632474979244
0.04449031343399105 -0.005952819321369335 0.18995614935315822
0.04474444835188189 -0.00662541495605011 0.19104905120839202
0.044998493251598014 -0.007295423387417221 0.192141953063626
0.04525253390274705 -0.007960584552415047 0.1932348549188598
0.045506599628139556 -0.008622844029989555 0.1943277567740936
0.04576067620867197 -0.00928261893070009 0.19542065862932742
0.04601459541850938 -0.009937529942975015 0.1965135604845612
0.04626851236319381 -0.010589649390606574 0.1976064623397952
0.04652242626919701 -0.011239264787051152 0.19869936419502898
0.04677622515186316 -0.011883922036170924 0.1997922660502628
0.04702994482623995 -0.012526110288915026 0.20088516790549676
0.04728357975336027 -0.013165656890512576 0.20197806976073057
0.04753725733811334 -0.013800320471994225 0.20307097161596438
0.047790888677476516 -0.014432649794257183 0.2041638734711982
0.04804445352788382 -0.015062092837579432 0.205256775326432
0.048297917227746304 -0.015687116206729506 0.20634967718166597
0.048551328421733785 -0.016309840903754928 0.20744257903689978
0.048804665096817273 -0.01692930108345255 0.20853548089213358
0.049058076311081 -0.017544757522894902 0.20962838274736756
0.04931143598741174 -0.018157981959659383 0.21072128460260117
0.0495645940442739 -0.01876759865948849 0.21181418645783515
0.04981781788460886 -0.019373682992928132 0.21290708831306895
0.050071026437089244 -0.01997755314507454 0.21399999016830276
0.050324007282964114 -0.02057732673370757 0.21509289202353674
0.05057707254314571 -0.021174178747061644 0.21618579387877054
0.0508301837790386 -0.021768889024066783 0.21727869573400435
0.05108308331114683 -0.02235906603691488 0.21837159758923816
0.05133595184951014 -0.022946895453638535 0.21946449944447194
0.05158878735333292 -0.023532222695843187 0.22055740129970594
0.05184160746974217 -0.02411318256817227 0.22165030315493972
0.05209434820569826 -0.024692086681470004 0.22274320501017353
0.05234694712835649 -0.025267937926988282 0.2238361068654075
0.052599533262496376 -0.025840068634484525 0.2249290087206413
0.052852112434651086 -0.026410169798069087 0.22602191057587512
0.05310467889378305 -0.026976557431761177 0.22711481243110893
0.05335713519082456 -0.027539984145062812 0.22820771428634273
0.05360952895276199 -0.028101447295873848 0.2293006161415767
0.053861907914343934 -0.028658492802179285 0.23039351799681052
0.054114226331735495 -0.02921334226970548 0.23148641985204432
0.05436648098503769 -0.029765878907334974 0.2325793217072781
0.054618763651110624 -0.03031423656383509 0.2336722235625119
0.05487099417656065 -0.030860669968793393 0.23476512541774588
0.055123109505196284 -0.03140397958207804 0.2358580272729797
0.05537513374203127 -0.03194397051022488 0.2369509291282135
0.05562710709577182 -0.03248210386194409 0.23804383098344747
0.05587897585360184 -0.03301640516427354 0.23913673283868128
0.05613091398005944 -0.03354824011775385 0.2402296346939151
0.056382906379965035 -0.034078145420033575 0.2413225365491489
0.05663454095987678 -0.034603591881632895 0.24241543840438268
0.05688621091826613 -0.035127243985557964 0.24350834025961668
0.05713795796353031 -0.03564815180521924 0.2446012421148505
0.05738964545240284 -0.03616562589278629 0.24569414397008427
0.05764126556930019 -0.036681330113528796 0.24678704582531827
0.05789266090666786 -0.037193454402595784 0.24787994768055205
0.058144128476410484 -0.03770300623246494 0.24897284953578586
0.05839564725249646 -0.03821073441705571 0.25006575139101966
0.058646940603459256 -0.03871423375981161 0.25115865324625347
0.05889829511205699 -0.039216024345865276 0.25225155510148745
0.0591497539783484 -0.039715164367213895 0.25334445695672125
0.05940084454363287 -0.04021088550451921 0.25443735881195506
0.05965186805258657 -0.04070490915229876 0.25553026066718887
0.05990306880580482 -0.04119547351913334 0.2566231625224227
0.06015416609150096 -0.04168365027552929 0.25771606437765665
0.060405184550994154 -0.042170008043110906 0.25880896623289046
0.0606561747867644 -0.042652255202927154 0.25990186808812427
0.060907100012475096 -0.043132859145118774 0.26099476994335824
0.06115790723047564 -0.043610741642506216 0.26208767179859205
0.061408726473276956 -0.044085517087322175 0.2631805736538258
0.0616595264137047 -0.04455866415565802 0.2642734755090596
0.06191016840184652 -0.04502817147062432 0.2653663773642934
0.06216086569573055 -0.045495597273723015 0.2664592792195274
0.06241161464787147 -0.045961078843356595 0.2675521810747612
0.06266219979223486 -0.046422778769589744 0.268645082929995
0.06291272820946789 -0.04688289061537297 0.2697379847852288
0.06316316021638219 -0.047340094005193414 0.2708308866404626
0.06341353123400795 -0.047794584878012324 0.2719237884956966
0.0636638648533887 -0.048247526289808516 0.2730166903509304
0.06391407096096431 -0.0486966158295555 0.2741095922061642
0.06416434429979571 -0.04914396801678032 0.2752024940613982
0.06441470240876891 -0.049589129621400115 0.276295395916632
0.06466478612087857 -0.05003091372663482 0.2773882977718658
0.06491484335458973 -0.05047116737379949 0.2784811996270996
0.06516502096023995 -0.05090830735101776 0.2795741014823334
0.065415055848308 -0.051343127311238086 0.2806670033375674
0.06566499141404808 -0.05177633268770376 0.2817599051928012
0.06591488323822177 -0.052205729713769855 0.282852807048035
0.06616475789341776 -0.052633627569236854 0.283945708903269
0.06641460340851285 -0.05305898035100648 0.2850386107585028
0.06666441590301485 -0.05348145367165165 0.28613151261373654
0.06691419386457731 -0.0539024414695926 0.28722441446897035
0.06716379753036199 -0.05432002251231566 0.28831731632420415
0.06741340119614665 -0.054735697620485954 0.28941021817943813
0.0676630048619315 -0.05514943109995209 0.29050312003467194
0.06791243605811567 -0.05555979351835153 0.29159602188990574
0.06816184287558348 -0.05596869081023715 0.29268892374513955
0.06841124969305129 -0.05637472916318945 0.29378182560037336
0.06866071382838687 -0.056778410135514275 0.29487472745560733
0.0689102067574515 -0.0571806784520789 0.29596762931084114
0.06915950653199668 -0.05757917140371551 0.29706053116607495
0.06940876340549937 -0.05797618479787263 0.2981534330213089
0.06965795605994615 -0.058370983425697825 0.29924633487654273
0.0699070297015474 -0.05876282932240901 0.30033923673177654
0.07015608504888864 -0.05915324502235129 0.30143213858701035
0.07040521542670941 -0.059540570957420685 0.30252504044224415
0.07065426247126615 -0.05992583556592986 0.3036179422974781
0.07090324065365425 -0.060309396804015675 0.30471084415271193
0.07115220254278556 -0.060689638742047254 0.30580374600794574
0.07140112937999245 -0.06106846952881932 0.3068966478631797
0.0716499826193297 -0.061444768895363884 0.3079895497184135
0.07189876061664864 -0.06181847595611383 0.3090824515736473
0.07214750483257813 -0.06219076741882174 0.3101753534288811
0.0723962328578384 -0.06255980155777567 0.3112682552841149
0.07264493128930337 -0.06292712444552698 0.31236115713934887
0.07289359660561455 -0.06329253246069641 0.3134540589945827
0.07314207663747435 -0.06365487165541218 0.3145469608498165
0.07339057101978308 -0.06401582479841043 0.3156398627050503
0.07363920074812468 -0.06437409848691403 0.3167327645602841
0.07388769272917728 -0.06473009956830103 0.31782566641551807
0.07413610600694842 -0.06508470756254756 0.3189185682707519
0.07438450180317684 -0.06543585109713349 0.3200114701259857
0.07463282544264106 -0.06578551932082032 0.32110437198121966
0.07488104988361743 -0.06613315934088951 0.32219727383645347
0.07512929626864585 -0.06647794486621073 0.3232901756916873
0.07537752106855808 -0.0668213591281198 0.3243830775469211
0.07562564577573146 -0.06716205367868715 0.3254759794021549
0.07587375939455941 -0.06750058881213 0.32656888125738887
0.076121865443708 -0.06783770799766504 0.3276617831126227
0.07636989001712506 -0.0681714542266085 0.3287546849678565
0.07661794377813722 -0.06850380882363263 0.32984758682309023
0.07686604047666104 -0.06883411620807303 0.33094048867832404
0.077113873440139 -0.06916164418173579 0.332033390533558
0.0773616677579063 -0.06948779354891603 0.3331262923887918
0.07760955477098287 -0.0698112660319285 0.33421919424402563
0.0778573909810464 -0.07013265493822814 0.3353120960992596
0.07810519249166022 -0.0704526627750257 0.3364049979544934
0.07835286881968885 -0.07076930549466369 0.3374978998097272
0.07860054858649379 -0.07108453468524926 0.338590801664961
0.07884823286369469 -0.07139790985109609 0.33968370352019484
0.07909601667945873 -0.0717084197954939 0.3407766053754288
0.07934375706697924 -0.07201753911326521 0.3418695072306626
0.07959132047065107 -0.0723241834662474 0.3429624090858964
0.0798388583160318 -0.07262858479885631 0.3440553109411304
0.08008636566032436 -0.07293159846996415 0.3451482127963642
0.0803336970426746 -0.07323163619442838 0.346241114651598
0.08058113641747953 -0.07352998356688949 0.3473340165068318
0.08082867747425326 -0.07382673936223294 0.34842691836206563
0.08107599258912211 -0.07412036399351707 0.3495198202172996
0.08132325514800208 -0.07441262720517731 0.3506127220725334
0.08157045189074576 -0.07470287832485026 0.3517056239277672
0.08181777939987127 -0.07499047731256075 0.35279852578300097
0.08206511711673187 -0.07527667045201468 0.3538914276382348
0.0823123744503609 -0.07556040278202322 0.3549843294934688
0.08255953219704776 -0.07584199916615905 0.35607723134870256
0.08280664433622051 -0.07612218120042555 0.35717013320393637
0.0830538045200923 -0.07639945156955891 0.35826303505917034
0.08330090797593366 -0.07667500572642193 0.35935593691440415
0.08354796320318987 -0.07694910080759457 0.36044883876963796
0.08379491466626188 -0.077220056675831 0.36154174062487177
0.0840419277205772 -0.07748961083175385 0.3626346424801056
0.08428902394198838 -0.07775738565340018 0.36372754433533955
0.08453584483817513 -0.07802235099710457 0.36482044619057336
0.08478266278106636 -0.07828587117194692 0.36591334804580716
0.08502954703758892 -0.07854727968663228 0.36700624990104114
0.08527642088245893 -0.07880623347286198 0.36809915175627494
0.08552327671599254 -0.07906375050490724 0.36919205361150875
0.08577008779023243 -0.07931893041973406 0.37028495546674256
0.08601688925483214 -0.07957188780709552 0.37137785732197637
0.08626368445114159 -0.07982339791374314 0.37247075917721034
0.08651046874103321 -0.08007239620654938 0.37356366103244415
0.08675724413015831 -0.08031935758429219 0.37465656288767796
0.08700398466740404 -0.08056484845674851 0.37574946474291177
0.08725053225646116 -0.08080766266277806 0.3768423665981455
0.08749722964318968 -0.08104859878895702 0.37793526845337955
0.08774400321877933 -0.08128805920603017 0.3790281703086133
0.08799061752362483 -0.08152477809737506 0.3801210721638471
0.08823712754018374 -0.08175970965753207 0.3812139740190811
0.08848357050049752 -0.08199314618189056 0.3823068758743149
0.08873008812222687 -0.08222381478762802 0.3833997777295487
0.08897662503807646 -0.08245272800964823 0.3844926795847825
0.08922316994039306 -0.08268012053616008 0.3855855814400163
0.08946963785780436 -0.08290477441956094 0.3866784832952503
0.08971615327814428 -0.08312768110147119 0.3877713851504841
0.08996269117486153 -0.08334905510704688 0.3888642870057179
0.09020910880273898 -0.08356769746454444 0.3899571888609517
0.09045547546722084 -0.08378454735293024 0.3910500907161855
0.09070183057021011 -0.08399986457566132 0.3921429925714195
0.09094834329363043 -0.08421262465341507 0.3932358944266533
0.0911947698491712 -0.0844234384937982 0.3943287962818871
0.09144114276435968 -0.08463267673296504 0.3954216981371211
0.09168748557967185 -0.08483949758152362 0.3965145999923549
0.09193383720557904 -0.08504428829817624 0.3976075018475887
0.09218017151213259 -0.0852475089165283 0.39870040370282267
0.09242644077148683 -0.08544848407235923 0.39979330555805626
0.092672680804615 -0.08564715549619724 0.4008862074132903
0.09291891698918091 -0.08584424111769692 0.40197910926852404
0.09316516130077947 -0.08603941271766427 0.40307201112375785
0.09341146071383757 -0.08623205614157714 0.4041649129789918
0.09365775046405038 -0.08642307646681914 0.40525781483422546
0.09390401956748101 -0.08661245152921981 0.40635071668945943
0.094150301036896 -0.08679896978871353 0.40744361854469324
0.09439661885522294 -0.08698384113646805 0.40853652039992705
0.09464293886260707 -0.08716707698534645 0.409629422255161
0.09488912229899142 -0.08734790427381663 0.41072232411039483
0.09513538897872985 -0.08752668143537384 0.41181522596562864
0.09538161862756779 -0.08770379132600054 0.4129081278208626
0.09562770248901115 -0.08787893038255316 0.41400102967609625
0.09587389010222244 -0.08805152879112339 0.41509393153133023
0.0961201463962808 -0.0882224489677853 0.41618683338656404
0.09636644780454648 -0.08839167507413821 0.41727973524179784
0.09661264845299083 -0.08855840348134662 0.4183726370970318
0.09685880481483303 -0.08872315109639613 0.4194655389522656
0.09710496474924249 -0.08888617549753777 0.42055844080749943
0.09735116791443263 -0.08904729907976561 0.42165134266273324
0.09759736139736148 -0.08920583375951052 0.422744244517967
0.09784351821402285 -0.08936263481077318 0.423837146373201
0.0980896839229619 -0.08951768547475414 0.4249300482284348
0.09833598485520396 -0.0896705509044181 0.4260229500836686
0.09858223254731069 -0.08982108357826048 0.42711585193890256
0.09882849174972408 -0.08996986632893814 0.4282087537941362
0.09907476374968588 -0.09011688278567563 0.4293016556493702
0.09932098126519279 -0.09026154510714672 0.430394557504604
0.09956719044159448 -0.09040402545661065 0.4314874593598378
0.09981341774079201 -0.09054471531510587 0.43258036121507176
0.10005966693424054 -0.09068360034516122 0.43367326307030557
0.10030590716705548 -0.09082013408036532 0.4347661649255394
0.10055218321824323 -0.09095448683995958 0.43585906678077335
0.10079836890628978 -0.09108700876155428 0.436951968636007
0.10104451848136041 -0.09121768843533012 0.43804487049124097
0.10129094753828387 -0.09134621234091111 0.4391377723464748
0.10153715060569962 -0.09147234512483111 0.4402306742017086
0.10178341583626258 -0.09159663015498752 0.44132357605694256
0.10202975906601712 -0.09171904350777532 0.4424164779121762
0.10227613707903116 -0.09183954619590129 0.4435093797674102
0.1025226713341812 -0.0919574807091465 0.444602281622644
0.10276909618589093 -0.09207346253648313 0.44569518347787773
0.10301541235789677 -0.09218752341841675 0.44678808533311176
0.10326173903230239 -0.09229965204872752 0.4478809871883455
0.10350839208013309 -0.0924097371086053 0.4489738890435793
0.10375471159802654 -0.09251733503396216 0.4500667908988133
0.10400113388176369 -0.09262298206241577 0.45115969275404694
0.10424770903338595 -0.09272667564729649 0.4522525946092809
0.10449430095568889 -0.09282839285897188 0.4533454964645147
0.1047405920847808 -0.09292808849991518 0.4544383983197485
0.10498741863659829 -0.09302531431359963 0.4555313001749825
0.10523395854365529 -0.09312048020606578 0.4566242020302163
0.10548059985188316 -0.09321365061655722 0.4577171038854501
0.10572732120001595 -0.09330479631910622 0.4588100057406841
0.10597400199940742 -0.09339389418286646 0.45990290759591773
0.1062207503627576 -0.09348097374788181 0.4609958094511517
0.10646740378814074 -0.09356554500520466 0.4620887113063855
0.10671412975513413 -0.09364805630470509 0.4631816131616193
0.10696084644219137 -0.09372849841650696 0.4642745150168533
0.10720773387642907 -0.0938068632294546 0.46536741687208694
0.10745469502881731 -0.0938831371788632 0.4664603187273209
0.10770148302876102 -0.09395730516260492 0.4675532205825547
0.10794839157787657 -0.09402937620388792 0.46864612243778847
0.10819526677776935 -0.09409912895332181 0.4697390242930225
0.10844228742998553 -0.09416662813414306 0.47083192614825625
0.10868939499328852 -0.09423200841373403 0.47192482800349006
0.10893654167371694 -0.09429523965249424 0.47301772985872403
0.10918362243203286 -0.09435631928210737 0.4741106317139577
0.10943072948382629 -0.09441524603360897 0.47520353356919165
0.10967793210104902 -0.09447199886896468 0.47629643542442546
0.10992522773520726 -0.09452656259417448 0.47738933727965926
0.11017263452770404 -0.09457893902685678 0.47848223913489324
0.11041993463012571 -0.09462910219281977 0.4795751409901269
0.11066740490150807 -0.09467705890452209 0.48066804284536085
0.1109147177042266 -0.09472278599592111 0.48176094470059466
0.11116226040763617 -0.09476628633341386 0.48285384655582847
0.11140997027666746 -0.09480754703259259 0.48394674841106244
0.11165730793968137 -0.09484651289904009 0.48503965026629625
0.11190512928342426 -0.09488322599780856 0.48613255212153006
0.11215289785130178 -0.09491769121802968 0.48722545397676403
0.11240067318588785 -0.09494990771925808 0.4883183558319977
0.11264831562021035 -0.0949798573566927 0.48941125768723165
0.11289620936366836 -0.09500752131017752 0.49050415954246546
0.11314412724396172 -0.09503286068161824 0.4915970613976992
0.11339229822666502 -0.09505588907288844 0.49268996325293324
0.11364041261459255 -0.0950766107599114 0.49378286510816705
0.11388854051322965 -0.09509502270334548 0.4948757669634008
0.11413668231882232 -0.0951111110586294 0.49596866881863483
0.11438481309548121 -0.09512487702636091 0.4970615706738684
0.11463307922337893 -0.09513631145120088 0.4981544725291024
0.11488161857536368 -0.09514541579455206 0.4992473743843362
0.11513017752963989 -0.09515219044649852 0.50034027623957
0.11537849878198284 -0.0951566268538536 0.501433178094804
0.11562710727660735 -0.09515871383756118 0.5025260799500376
0.11587582355357993 -0.09515826135357328 0.5036189818052716
0.11612466234887077 -0.0951553787760984 0.5047118836605053
0.11637359159887509 -0.09515012819772505 0.5058047855157392
0.11662242754978924 -0.0951425252671786 0.5068976873709732
0.11687149289287474 -0.09513256164774789 0.507990589226207
0.11712041647911707 -0.0951199985216587 0.5090834910814408
0.11736962640956326 -0.09510493410587582 0.5101763929366747
0.1176190926438582 -0.0950875097927788 0.5112692947919084
0.11786820729879825 -0.09506771831852864 0.5123621966471423
0.11811774959547981 -0.09504512793189963 0.5134550985023761
0.11836720651280146 -0.09502017800914131 0.51454800035761
0.11861690046705183 -0.09499282631163541 0.515640902212844
0.11886649545771827 -0.09496266357985043 0.5167338040680778
0.11911633143835965 -0.094930156096909 0.5178267059233116
0.11936645038518494 -0.09489495429132741 0.5189196077785455
0.11961626346983198 -0.09485722139689001 0.5200125096337792
0.11986649063751213 -0.09481684809071064 0.5211054114890131
0.1201166470378685 -0.09477387993450426 0.5221983133442469
0.12036689523258702 -0.09472820041252052 0.5232912151994807
0.12061751765471741 -0.09467999435797861 0.5243841170547148
0.12086782015732472 -0.09462889505439871 0.5254770189099484
0.1211185957392122 -0.09457515309956623 0.5265699207651824
0.1213694593063554 -0.09451872904537205 0.5276628226204161
0.12162015326936246 -0.09445952160551503 0.5287557244756499
0.12187114363263238 -0.09439740254453598 0.5298486263308839
0.12212228066451465 -0.09433248359680878 0.5309415281861177
0.12237366384994089 -0.09426469561452654 0.5320344300413515
0.12262479047997388 -0.09419397293762384 0.5331273318965855
0.12287644817417287 -0.09412023884813453 0.5342202337518192
0.12312798744775513 -0.09404339914537901 0.5353131356070531
0.12337969143565033 -0.09396349489740415 0.5364060374622869
0.12363171575476957 -0.09388026684774273 0.5374989393175207
0.12388373614268895 -0.09379367657818631 0.5385918411727547
0.12413576045183433 -0.09370348892215548 0.5396847430279883
0.12438809972392549 -0.09360940597571955 0.5407776448832223
0.12464049388979412 -0.0935108940603617 0.5418705467384561
0.12489329919312127 -0.09340705862857335 0.54296344859369
0.1251456468617524 -0.09327910053492264 0.5440563504489239
0.12540176937895797 -0.09222783 0.5451492523041577
0.023363184219149017 0.1878834 -0.00044049605848454443
0.023606848645088566 0.18481860523556765 0.0006408852347702762
0.023851175948302404 0.18307479959234704 0.001722266528025097
0.02409530489596953 0.18140386139179754 0.0028036478212800945
0.02433960657752577 0.17974824950333643 0.0038850291145349153
0.024584029406480044 0.17810771491651856 0.004966410407789736
